date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2010-11-10 00:05:31,0.0038310185185185183,1,140,11,0,0,13,8,69,nan,nan,nan,0,0
2010-11-10 00:15:31,0.010775462962962962,1,130,12,1,0,13,8,69,nan,nan,nan,0,0
2010-11-10 00:25:31,0.017719907407407406,1,130,13,0,0,13,8,71,nan,nan,nan,0,0
2010-11-10 00:35:31,0.02466435185185185,1,140,10,1,0,13,8,69,nan,nan,nan,0,0
2010-11-10 00:45:31,0.031608796296296295,1,150,11,0,0,13,8,71,nan,nan,nan,0,0
2010-11-10 00:55:31,0.03855324074074074,1,140,12,0,0,12,8,74,nan,nan,nan,0,0
2010-11-10 01:05:31,0.04549768518518518,1,140,11,0,0,13,8,71,nan,nan,nan,0,0
2010-11-10 01:15:31,0.05244212962962963,1,140,10,0,0,12,8,74,nan,nan,nan,0,0
2010-11-10 01:25:31,0.05938657407407407,1,140,9,0,0,13,8,71,nan,nan,nan,0,0
2010-11-10 01:35:31,0.06633101851851853,1,140,8,0,0,13,8,71,nan,nan,nan,0,0
2010-11-10 01:45:31,0.07327546296296296,1,130,10,0,0,13,8,71,nan,nan,nan,0,0
2010-11-10 01:55:31,0.0802199074074074,1,140,8,0,0,13,8,71,nan,nan,nan,0,0
2010-11-10 02:05:31,0.08716435185185185,1,140,9,0,0,12,8,74,nan,nan,nan,0,0
2010-11-10 02:15:31,0.0941087962962963,1,140,8,0,0,12,8,74,nan,nan,nan,0,0
2010-11-10 02:25:31,0.10105324074074074,1,140,11,1,0,13,8,71,nan,nan,nan,0,0
2010-11-10 02:35:31,0.10799768518518518,1,140,10,0,0,13,8,71,nan,nan,nan,0,0
2010-11-10 02:45:31,0.11494212962962963,1,140,9,0,0,12,8,74,nan,nan,nan,0,0
2010-11-10 02:55:31,0.12188657407407408,1,140,9,0,0,13,8,71,nan,nan,nan,0,0
2010-11-10 03:05:31,0.12883101851851853,1,140,10,0,0,13,8,71,nan,nan,nan,0,0
2010-11-10 03:15:31,0.13577546296296297,1,130,10,0,0,12,8,74,nan,nan,nan,0,0
2010-11-10 03:25:31,0.14271990740740742,1,140,9,0,0,12,8,74,nan,nan,nan,0,0
2010-11-10 03:35:31,0.14966435185185184,1,130,9,0,0,12,8,74,nan,nan,nan,0,0
2010-11-10 03:45:31,0.1566087962962963,1,130,9,0,0,12,8,74,nan,nan,nan,0,0
2010-11-10 03:55:31,0.16355324074074074,1,120,10,0,0,12,7,71,nan,nan,nan,0,0
2010-11-10 04:05:31,0.17049768518518518,1,130,9,0,0,12,7,74,nan,nan,nan,0,0
2010-11-10 04:15:31,0.17744212962962963,1,120,8,0,0,12,7,71,nan,nan,nan,0,0
2010-11-10 04:25:31,0.18438657407407408,1,130,8,0,0,12,7,74,nan,nan,nan,0,0
2010-11-10 04:35:31,0.19133101851851853,1,130,6,0,0,12,7,74,nan,nan,nan,0,0
2010-11-10 04:45:31,0.19827546296296297,1,130,8,0,0,12,7,71,nan,nan,nan,0,0
2010-11-10 04:55:31,0.20521990740740742,1,120,8,0,0,12,8,77,nan,nan,nan,0,0
2010-11-10 05:05:31,0.21216435185185184,1,130,8,0,0,12,8,74,nan,nan,nan,0,0
2010-11-10 05:15:31,0.2191087962962963,1,130,9,0,0,12,7,71,nan,nan,nan,0,0
2010-11-10 05:25:31,0.22605324074074074,1,130,9,0,0,12,7,74,nan,nan,nan,0,0
2010-11-10 05:35:31,0.23299768518518518,1,130,7,0,0,12,7,74,nan,nan,nan,0,0
2010-11-10 05:45:31,0.23994212962962963,1,130,9,0,0,12,7,74,nan,nan,nan,0,0
2010-11-10 05:55:31,0.24688657407407408,1,130,8,0,0,12,7,74,nan,nan,nan,0,0
2010-11-10 06:05:31,0.2538310185185185,1,130,9,0,0,12,7,74,nan,nan,nan,0,0
2010-11-10 06:15:31,0.26077546296296295,1,130,7,0,0,12,7,74,nan,nan,nan,0,0
2010-11-10 06:25:31,0.2677199074074074,1,130,8,0,0,11,7,77,nan,nan,nan,0,0
2010-11-10 06:35:31,0.27466435185185184,1,130,9,0,0,12,7,74,nan,nan,nan,0,0
2010-11-10 06:45:31,0.2816087962962963,1,130,11,0,0,12,7,74,nan,nan,nan,0,0
2010-11-10 06:55:31,0.28855324074074074,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 07:05:31,0.2954976851851852,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 07:15:31,0.30244212962962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 07:25:31,0.30938657407407405,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 07:35:31,0.3163310185185185,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 07:45:31,0.32327546296296295,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 07:55:31,0.3302199074074074,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 08:05:31,0.33716435185185184,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 08:15:31,0.3441087962962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 08:25:31,0.35105324074074074,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 08:35:31,0.3579976851851852,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 08:45:31,0.36494212962962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 08:55:31,0.37188657407407405,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 09:05:31,0.3788310185185185,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 09:15:31,0.38577546296296295,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 09:25:31,0.3927199074074074,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 09:35:31,0.39966435185185184,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 09:45:31,0.4066087962962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 09:55:31,0.41355324074074074,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 10:05:31,0.4204976851851852,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 10:15:31,0.42744212962962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 10:25:31,0.43438657407407405,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 10:35:31,0.4413310185185185,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 10:45:31,0.44827546296296295,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 10:55:31,0.4552199074074074,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 11:05:31,0.46216435185185184,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 11:15:31,0.4691087962962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 11:25:31,0.47605324074074074,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 11:35:31,0.4829976851851852,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 11:45:31,0.48994212962962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 11:55:31,0.49688657407407405,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 12:05:31,0.5038310185185185,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 12:15:31,0.510775462962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 12:25:31,0.5177199074074074,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 12:35:31,0.5246643518518519,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 12:45:31,0.5316087962962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 12:55:31,0.5385532407407407,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 13:05:31,0.5454976851851852,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 13:15:31,0.5524421296296296,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 13:25:31,0.5593865740740741,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 13:35:31,0.5663310185185185,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 13:45:31,0.573275462962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 13:55:31,0.5802199074074074,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 14:05:31,0.5871643518518519,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 14:15:31,0.5941087962962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 14:25:31,0.6010532407407407,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 14:35:31,0.6079976851851852,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 14:45:31,0.6149421296296296,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 14:55:31,0.6218865740740741,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 15:05:31,0.6288310185185185,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 15:15:31,0.635775462962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 15:25:31,0.6427199074074074,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 15:35:31,0.6496643518518519,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 15:45:31,0.6566087962962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 15:55:31,0.6635532407407407,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 16:05:31,0.6704976851851852,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 16:15:31,0.6774421296296296,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 16:25:31,0.6843865740740741,0,130,11,0,0,12,7,nan,nan,nan,nan,0,1
2010-11-10 16:35:31,0.6913310185185185,0,130,11,0,0,12,7,nan,nan,nan,nan,0,1
2010-11-10 16:45:31,0.698275462962963,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 16:55:31,0.7052199074074074,0,130,11,0,0,12,7,nan,nan,nan,nan,0,0
2010-11-10 17:05:31,0.7121643518518519,0,130,11,0,0,12,7,nan,nan,nan,nan,0,1
2010-11-10 17:15:31,0.7191087962962963,0,130,11,0,0,15,12,80,nan,nan,nan,0,0
2010-11-10 17:25:31,0.7260532407407407,0,130,11,0,0,14,12,83,nan,nan,nan,0,1
2010-11-10 17:35:31,0.7329976851851852,0,130,11,0,0,14,12,83,nan,nan,nan,0,1
2010-11-10 17:45:31,0.7399421296296296,0,130,11,0,0,14,12,nan,nan,nan,nan,0,0
2010-11-10 17:55:31,0.7468865740740741,0,130,11,0,0,14,12,nan,nan,nan,nan,0,1
2010-11-10 18:05:31,0.7538310185185185,0,130,11,0,0,13,11,89,nan,nan,nan,0,0
2010-11-10 18:15:31,0.760775462962963,0,130,11,0,0,13,11,89,nan,nan,nan,0,1
2010-11-10 18:25:31,0.7677199074074074,0,130,11,0,0,13,11,nan,nan,nan,nan,0,0
2010-11-10 18:35:31,0.7746643518518519,0,130,11,0,0,13,11,89,nan,nan,nan,0,0
2010-11-10 18:45:31,0.7816087962962963,0,130,11,0,0,13,11,nan,nan,nan,nan,0,0
2010-11-10 18:55:31,0.7885532407407407,0,130,11,0,0,13,11,nan,nan,nan,nan,0,0
2010-11-10 19:05:31,0.7954976851851852,0,130,11,0,0,13,11,nan,nan,nan,nan,0,0
2010-11-10 19:15:31,0.8024421296296296,0,130,11,0,0,13,11,nan,nan,nan,nan,0,0
2010-11-10 19:25:31,0.8093865740740741,0,130,11,0,0,13,11,nan,nan,nan,nan,0,0
2010-11-10 19:35:31,0.8163310185185185,0,130,11,0,0,13,11,nan,nan,nan,nan,0,0
2010-11-10 19:45:31,0.823275462962963,0,130,11,0,0,13,11,nan,nan,nan,nan,0,0
2010-11-10 19:55:31,0.8302199074074074,0,130,11,0,0,13,11,nan,nan,nan,nan,0,1
2010-11-10 20:05:31,0.8371643518518519,0,130,11,0,0,13,11,nan,nan,nan,nan,0,1
2010-11-10 20:15:31,0.8441087962962963,0,130,11,0,0,13,11,nan,nan,nan,nan,0,0
2010-11-10 20:25:31,0.8510532407407407,0,130,11,0,0,9,7,89,nan,nan,nan,0,0
2010-11-10 20:35:31,0.8579976851851852,0,130,11,0,0,9,7,nan,nan,nan,nan,0,0
2010-11-10 20:45:31,0.8649421296296296,0,130,11,0,0,9,7,nan,nan,nan,nan,0,0
2010-11-10 20:55:31,0.8718865740740741,0,130,11,0,0,9,7,nan,nan,nan,nan,0,0
2010-11-10 21:05:31,0.8788310185185185,0,130,11,0,0,9,7,nan,nan,nan,nan,0,0
2010-11-10 21:15:31,0.885775462962963,0,130,11,0,0,9,7,nan,nan,nan,nan,0,0
2010-11-10 21:25:31,0.8927199074074074,0,130,11,0,0,9,7,nan,nan,nan,nan,0,0
2010-11-10 21:35:31,0.8996643518518519,0,130,11,0,0,9,7,nan,nan,nan,nan,0,0
2010-11-10 21:45:31,0.9066087962962963,0,130,11,0,0,9,7,nan,nan,nan,nan,0,0
2010-11-10 21:55:31,0.9135532407407407,0,130,11,0,0,9,7,nan,nan,nan,nan,0,0
2010-11-11 21:00:31,0.8753587962962963,0,130,11,0,0,9,7,-800,nan,nan,nan,0,0
2010-11-11 21:10:31,0.8823032407407407,0,130,11,0,0,9,7,-800,nan,nan,nan,0,0
2010-11-11 21:20:31,0.8892476851851852,0,130,11,0,0,9,7,-800,nan,nan,nan,0,0
2010-11-11 21:30:31,0.8961921296296296,0,130,11,0,0,9,7,-800,nan,nan,nan,0,0
2010-11-11 21:40:31,0.9031365740740741,0,130,11,0,0,9,7,-900,nan,nan,nan,0,0
2010-11-11 21:50:31,0.9100810185185185,0,130,11,0,0,9,7,-800,nan,nan,nan,0,0
2010-11-11 22:00:31,0.917025462962963,1,230,3,0,0,2,1,82,nan,nan,nan,0,0
2010-11-11 22:10:31,0.9239699074074074,1,220,4,0,0,2,1,85,nan,nan,nan,0,0
2010-11-11 22:20:31,0.9309143518518519,1,220,4,0,0,2,1,85,nan,nan,nan,0,0
2010-11-11 22:30:31,0.9378587962962963,1,230,4,0,0,2,1,82,nan,nan,nan,0,0
2010-11-11 22:40:31,0.9448032407407407,1,220,4,0,0,3,1,79,nan,nan,nan,0,0
2010-11-11 22:50:31,0.9517476851851852,1,230,3,0,0,3,0,82,nan,nan,nan,0,0
2010-11-11 23:00:31,0.9586921296296296,1,220,4,0,0,3,0,82,nan,nan,nan,0,0
2010-11-11 23:10:31,0.9656365740740741,1,220,4,0,0,2,0,85,nan,nan,nan,0,0
2010-11-11 23:20:31,0.9725810185185185,1,210,5,0,0,2,0,85,nan,nan,nan,0,0
2010-11-11 23:30:31,0.979525462962963,1,210,3,0,0,3,0,82,nan,nan,nan,0,0
2010-11-11 23:40:31,0.9864699074074074,1,200,3,0,0,2,0,85,nan,nan,nan,0,0
2010-11-11 23:50:31,0.9934143518518519,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 00:00:32,0.00037037037037037035,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 00:10:31,0.00730324074074074,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 00:20:31,0.014247685185185184,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 00:30:31,0.02119212962962963,1,0,0,0,0,3,1,79,nan,nan,nan,0,0
2010-11-12 00:40:31,0.028136574074074074,1,0,0,0,0,2,0,89,nan,nan,nan,0,0
2010-11-12 00:50:31,0.03508101851851852,1,200,3,0,0,1,1,89,nan,nan,nan,0,0
2010-11-12 01:00:31,0.042025462962962966,1,0,0,0,0,2,0,89,nan,nan,nan,0,0
2010-11-12 01:10:31,0.048969907407407406,1,0,0,0,0,2,0,89,nan,nan,nan,0,0
2010-11-12 01:20:31,0.055914351851851854,1,200,3,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 01:30:31,0.0628587962962963,1,190,4,0,0,2,0,89,nan,nan,nan,0,0
2010-11-12 01:40:31,0.06980324074074074,1,190,3,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 01:50:31,0.07674768518518518,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 02:00:31,0.08369212962962963,1,0,0,0,0,3,0,82,nan,nan,nan,0,0
2010-11-12 02:10:31,0.09063657407407408,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 02:20:31,0.09758101851851853,1,0,0,0,0,3,0,82,nan,nan,nan,0,0
2010-11-12 02:30:31,0.10452546296296296,1,0,0,0,0,3,0,82,nan,nan,nan,0,0
2010-11-12 02:40:31,0.1114699074074074,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 02:50:31,0.11841435185185185,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 03:00:31,0.1253587962962963,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 03:10:31,0.13230324074074074,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 03:20:31,0.13924768518518518,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 03:30:31,0.14619212962962963,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 03:40:31,0.15313657407407408,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 03:50:31,0.16008101851851853,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 04:00:31,0.16702546296296297,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 04:10:31,0.17396990740740742,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 04:20:31,0.18091435185185184,1,0,0,0,0,2,1,89,nan,nan,nan,0,0
2010-11-12 04:30:31,0.1878587962962963,1,200,3,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 04:40:31,0.19480324074074074,1,200,3,0,0,2,0,nan,nan,nan,nan,0,0
2010-11-12 04:50:31,0.20174768518518518,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 05:00:31,0.20869212962962963,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 05:10:31,0.21563657407407408,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 05:20:31,0.22258101851851853,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 05:30:31,0.22952546296296297,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 05:40:31,0.23646990740740742,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 05:50:31,0.24341435185185184,1,0,0,0,0,2,0,85,nan,nan,nan,0,0
2010-11-12 06:00:31,0.2503587962962963,1,0,0,0,0,2,0,89,nan,nan,nan,0,0
2010-11-12 06:10:31,0.25730324074074074,1,0,0,0,0,2,0,89,nan,nan,nan,0,0
2010-11-12 06:20:31,0.2642476851851852,1,0,0,0,0,2,0,89,nan,nan,nan,0,0
2010-11-12 06:30:31,0.27119212962962963,1,0,0,0,0,2,0,89,nan,nan,nan,0,0
2010-11-12 06:40:31,0.27813657407407405,1,0,0,0,0,2,0,89,nan,nan,nan,0,0
2010-11-12 06:50:31,0.2850810185185185,1,0,0,0,0,2,0,89,nan,nan,nan,0,0
2010-11-12 07:00:31,0.29202546296296295,0,0,0,0,0,2,0,-900,nan,nan,nan,0,0
2010-11-12 07:10:31,0.2989699074074074,0,0,0,0,0,2,0,-900,nan,nan,nan,0,0
2010-11-12 07:20:31,0.30591435185185184,0,0,0,0,0,2,0,-900,nan,nan,nan,0,0
